,0,6,12,18,24,30,36,42,48,55,68,69,75,81,87,93,99,105,111,117,123,129,135,141,147,153,159,165,label,condition,side,condition-side,uniq-condition
p50.rsml,26.45064821550362,29.53676723507634,33.52313684480267,37.18281533464654,42.29292551666253,48.72667056696503,55.17870789105358,60.30899989429256,67.4326496861434,77.32491197798956,91.43171943973421,94.39518074366498,99.98023178058884,105.85046761726491,109.94617283995366,114.10289672388737,118.67864226018065,123.49958808470836,127.11316534684869,129.9601670689613,133.53714891594038,137.14271501902172,140.0359812856585,142.15026182801765,144.84235796048532,147.62135631163278,150.66480064363517,153.1425859325632,0,LL,L,LL-L,homo-low
p04.rsml,6.362558485600079,6.678558485600078,7.264281357027553,8.160269278011691,8.97386806590251,10.061240974659086,11.832107934264904,13.799299253309092,16.554208865330025,19.863351874774704,24.03946739959555,28.724718007878355,34.421628283500176,39.58929450373725,45.23724003835765,49.89474610939635,55.794434841141296,61.254569213413205,67.08946301242857,72.44351880945322,78.31789628004678,83.57340235691139,88.86942166254448,91.8501653623273,95.95271844825166,98.65819581118855,101.39441220628478,103.50288976799348,3,HH,R,HH-R,homo-high
p05.rsml,13.92563158466013,15.136577327515088,17.496544781318143,18.941744503390744,20.07148898669066,21.939743869906774,24.099573881826643,26.028296753254118,27.629099992335515,30.064975149190673,32.61904085506242,35.48415590495705,39.012438239475124,42.40037349047274,44.416562029344625,46.99652429674599,50.1035521579162,53.369644040454375,57.58224758859257,60.387365231127745,64.5118845407038,67.35058768348348,69.70214188386346,72.23038979749597,75.77546272933951,78.87495942540798,81.59589934094724,83.67651580349734,0,LL,R,LL-R,homo-low
p06.rsml,35.25017030743586,39.106166489559,43.74663958334581,46.78444346524396,49.79907569132348,54.078626287376046,59.974110160728486,62.97672871404662,69.99324918410824,77.0078460100123,87.87841900720214,98.24096850431549,108.3721112336013,119.73793008587162,129.77442734487562,137.67156710052498,147.0584163689774,156.2672037083059,163.13289905571386,169.10550655793392,175.9314530330767,182.20195495475258,187.52773174999297,192.84631041247155,198.5876275103064,202.7836906339515,207.85028020966698,211.88631111851407,2,HL,R,HL-R,hetero-low
p09.rsml,32.3484890653332,36.45654100803147,41.06049513970343,44.96973646617711,50.72832545258972,57.98183645603144,68.1737013930187,75.35947181482126,86.82406346327207,100.32361440491295,114.43753185853024,133.8158888676853,152.84639552565625,173.3995568489394,190.78886475121155,208.85711860476803,231.48623813014066,255.31031648558545,274.0392043663991,297.40748206707866,322.2680889538975,347.6622126592185,372.7535489179204,392.6335636672038,415.84332299053,439.72753490203763,462.6295903803744,483.17742829962424,1,LH,R,LH-R,hetero-high
p10.rsml,14.74033381626581,17.273415744341996,20.343425805429277,23.04006815987629,26.629363208239894,32.12505482477361,37.93028550184194,43.10014629320174,50.6351652370908,59.13100766098261,67.85878519099774,79.44871409632877,90.39147900642216,101.29933516563929,111.37564769878246,121.6947562345042,134.25039811843783,147.52493832053094,159.44925025340635,172.1832464305402,187.77515388253127,202.41635714662303,216.2429006185332,230.23144496999157,246.67525710180112,262.79912132879406,277.76341416619925,291.4534801869878,3,HH,R,HH-R,homo-high
p11.rsml,4.872152801012768,6.127693656945151,7.205973397558363,8.095703434029915,8.733840725236535,9.825043250425333,12.190722813427731,13.864678469364533,15.493263976422426,17.278752943022244,19.104710299896485,21.610757035657556,23.01248169371958,25.320504746268643,28.321189874847075,29.534296274925968,31.110718291697246,32.64138516764985,34.11858495810797,35.345230491421034,36.74487419489106,38.08772775110325,39.21275338654453,40.177486832345025,41.41317688453999,42.17768982672551,42.832106854288675,44.486640165364655,0,LL,R,LL-R,homo-low
p13.rsml,19.210337267457444,21.9434697498761,24.433742148915723,26.86357022992639,31.020234367860606,36.08460404745478,42.25244246369436,48.808310706107,57.51066881064089,69.19583373011832,80.66346616467231,94.88057368964533,109.24268393199351,125.85466853056867,140.7759826161462,155.29410901269694,173.33703368328779,192.3210473533203,208.46961981403538,225.94430474705484,247.61320361379518,268.4268297775305,287.8015089291775,308.2030756903126,329.2784653893184,350.6274931080967,371.9021709545443,390.2536781995545,3,HH,R,HH-R,homo-high
p14.rsml,4.443449358399094,5.094098728621574,5.934369486046673,6.822018856269155,8.207467072120426,9.231798922275747,10.661226513960077,11.47717225681503,12.471469829364175,13.658121161379121,15.34896248457699,16.98396362994091,18.423146627246012,20.05897841896132,20.958661239149144,21.728500184192967,22.591403509408664,23.397934571912646,24.322805916119027,25.479398636846305,26.012024550509544,26.58016233185313,27.596147802680147,28.61311211860926,29.737279357784065,30.868147380484917,31.93815901353732,32.86573045391711,0,LL,R,LL-R,homo-low
p15.rsml,48.28783672104607,53.254221860374365,59.015880851065404,64.04948475834442,70.09745240164817,77.64074016252889,86.05488837707038,92.46273425358591,101.91773071599108,113.26165460915057,125.25347231088851,138.98878426493144,153.96150833430585,172.55066906462335,187.2067891551876,201.6662729179083,221.716100675438,242.85942490754024,262.4493399623137,280.8986253510952,304.22088803617413,327.93640129589346,349.03774284540594,370.9664672336713,399.7916829973495,426.5836260936643,452.1028597067636,479.65640622514826,1,LH,R,LH-R,hetero-high
p17.rsml,7.90160923141805,9.299303774284093,11.154445193593274,11.850309072825445,13.210890075475335,14.561319512164326,16.378879120689014,18.729247253820237,21.792692363191208,23.464002891096776,24.786617871250154,25.275372060317842,25.95484912081301,26.706549052735653,27.125584589437718,27.22862012613979,27.803454403286842,29.229440628836493,30.260347036622345,30.693226348899998,31.106947645645413,31.71014235429093,32.02170890311388,32.254291635573026,32.810731245861064,33.46075801401403,34.02340963556375,34.50099752522699,0,LL,R,LL-R,homo-low
p18.rsml,17.24913818022311,19.495072889677893,23.65983694559081,26.168898501128183,28.33570114631281,31.841679751368236,36.42595058497953,39.61521327573979,45.26157878476151,52.74528620983352,63.28102140567633,67.37181968684189,72.7048991244772,78.1055874962568,82.71638579659019,87.49378554791411,94.12704676056757,99.67879652669072,104.04123004642175,108.32575760854135,113.84538183628935,118.44422273466047,121.09591627988367,124.5367961037954,127.52282002603977,130.01018699941562,131.82447860250795,133.6371271525233,2,HL,R,HL-R,hetero-low
p20.rsml,6.949440713341293,7.646152134204497,7.646152134204497,7.646152134204497,7.646152134204497,7.646152134204497,7.987677478628301,8.161477478628294,8.1772774786283,8.317987446204947,8.458697413781602,8.763034853758551,8.95564383714207,9.274049193158051,9.732841769959556,10.162975582568958,10.68168811715364,11.323186267551726,12.434042491950189,13.19027750281217,13.837337198785393,15.330281897556903,16.86087229242487,18.651739446362285,20.707415464579764,23.45611120327272,25.64404288399931,28.185364682760746,0,LL,R,LL-R,homo-low
p22.rsml,16.319449023628724,17.77572016997754,20.413164413112657,22.509731616542485,25.925655190569845,30.221169401570297,34.00448778697204,38.082348353674206,43.95851984093881,51.92171798996632,66.49136863392957,70.74256169461584,76.54733612916307,85.85528555861674,94.148515195756,102.01177796996012,112.80960375033003,124.44243904721549,134.47444631125126,143.64310861437534,152.37980821017413,161.03074446306744,168.93158800107256,177.1444008580683,185.06047023285095,191.6905842247145,199.18327945532525,206.01823269828643,3,HH,R,HH-R,homo-high
p23.rsml,15.386651871052235,16.84356482559206,18.58429654478478,19.761879794662224,21.487402594694476,23.116029316813457,24.63915799806661,26.237152839969315,27.898310952773226,30.048552937861,35.454350922884714,36.41680264404697,38.01898708728506,41.574814187482446,46.13788151811058,49.4411366971842,53.63560261208146,58.7094915516321,62.03910527843118,64.23211242729879,67.65883902552424,71.10487010320992,72.86371813138905,74.92337979589318,76.80212211969793,79.21102110104937,81.05918326160696,82.67792800207239,0,LL,R,LL-R,homo-low
p24.rsml,17.002830476134868,19.252735603007263,20.882802486560873,22.405864954365693,24.544399895888088,27.09679566977069,29.780528395054418,32.434490972525,35.77858279512965,40.234447081858065,48.088347131013165,49.78023789311916,53.8248895497299,58.395885216036774,62.489785862096184,66.81316031595227,73.31443648724489,79.02336213386654,83.29234826005288,88.08367017004099,95.09729125184776,100.38607429832592,106.7356507310337,112.57853283177693,117.88841835448572,122.95634934975901,127.96352874180815,133.02073489436324,2,HL,R,HL-R,hetero-low
p26.rsml,22.55243971937658,25.082521090595183,28.379344590567445,30.564198038262276,33.69571239167283,37.704523183837495,42.01929140479478,45.48202494843008,49.79911867990971,56.11605663015228,67.31270435594163,70.59457988539171,75.85218520656274,82.79982922353474,88.5902847295019,92.80052675888255,97.65329419459553,102.66754626841862,106.59108484982161,109.36100253396343,112.11916741662185,115.1181390839766,117.93901636038493,120.84593763544116,123.48144067396825,125.5441935661865,127.19251728000107,129.07225124376959,0,LL,R,LL-R,homo-low
p28.rsml,7.2390962427038685,8.613421144026528,9.788354028343889,10.686971439011337,11.531194261200465,14.105626321094169,16.46944730011345,18.208659138140767,21.210944120470195,24.866231990912446,31.382987096060415,33.788931324773856,37.734711444109955,42.33958868955901,46.78840178910263,51.05158688464887,57.57204214610016,63.542870118299916,69.07170295306062,74.65366731510987,81.48831190902062,87.89265496283338,92.77509852344589,97.04473630058516,102.3258652547285,106.89415181816791,110.4750271292076,113.94108707830445,3,HH,R,HH-R,homo-high
p29.rsml,19.880053051446442,22.01564103242049,24.83026334794048,26.960764857993926,28.63634619452212,30.523476203944462,33.95733006767518,35.87323000470205,38.879403243737194,41.430921221766916,47.87008620753562,49.22469260269101,51.673454274246964,55.01472812745552,57.914086101886795,61.17671195633644,63.423889374045736,66.91419185514279,69.60385945104805,71.94673894096128,73.77621202298334,76.26484295117861,78.42312167737187,80.15799170687386,82.86221707165998,85.21766531255604,87.70994132081023,89.13787816891222,0,LL,R,LL-R,homo-low
p32.rsml,31.108124197689982,33.289527149222906,36.17595390543936,38.921812183948965,41.4833842835404,45.72244932887877,49.44314830420496,52.36523400692364,55.26388153394304,59.627662346100884,65.04798933415546,66.11228807460043,67.57766624217594,69.92368680828898,72.45928234084634,74.97145628187026,76.32183241230133,78.57429521218563,80.88070900887368,82.61122552406333,83.75777093706465,85.3888414335554,86.89766397512925,87.53122539731837,88.33404533247167,89.5332921835841,90.40613373060982,91.05095366576312,0,LL,R,LL-R,homo-low
p33.rsml,17.14297918831702,18.974345818832212,19.650940931909652,20.519702043230687,21.122132938546173,21.700764988232876,21.97747053912456,22.30045321858877,22.608995235852127,24.20510498545355,27.095044796570658,27.902208913772714,30.62168122486364,35.11040412225275,40.047954377541565,44.63718188283379,50.56142225658499,58.8003996440912,67.35664289610706,74.8902621059515,85.35192039943547,98.07213625305195,112.539346966066,124.00521328901321,139.7463215496992,156.50541096353328,172.55638719617068,188.63539696677265,1,LH,R,LH-R,hetero-high
p34.rsml,30.651979586700637,33.950826143412264,36.123974082223285,39.068467976303914,42.61697465181169,45.97367486532384,51.286946008146444,55.476525524432176,62.66580039748165,71.80317186658252,87.15544462562121,89.8555311166534,98.2379593910588,107.44751096504096,116.79157528184545,126.18507155007978,137.74974570564925,150.46434304379892,162.50921687539866,176.79972844408306,191.4021106500661,207.47602452220815,222.7270057980767,238.99514928235826,259.6624784278644,280.51946150660916,296.8256188883282,311.7642504710699,3,HH,R,HH-R,homo-high
p35.rsml,5.4290417266937885,6.077915489312365,8.118513822615444,9.574126072049483,11.478328533104824,14.146724459223663,17.32604991577912,19.818347968200833,22.45220647735096,27.488096401112035,33.15273087028546,35.1141408497835,37.065624966965764,39.58117007385719,42.457705428914224,45.244176340089744,48.007574218056845,50.42473685817835,51.777138563814034,53.15215958967606,55.57850929350574,57.529993021058395,59.31920439146293,61.02345740649761,63.3523411660902,65.12527554947881,66.80405708645527,68.20289852465223,0,LL,R,LL-R,homo-low
p36.rsml,4.486996809602017,5.50891433082906,6.308639675252854,7.1301089806286395,8.48934893824571,9.467716759396637,10.990527716981987,12.010511699730491,13.259275427090348,15.183720777174575,19.136799320307748,19.846494884711262,21.765454176474634,24.719897373170305,27.23973046414614,30.123351632448625,32.253998052393115,35.221977090899294,37.82693764844992,39.70426705243897,42.41848724325724,45.05504414495743,46.322006547589076,48.32804590039062,50.37210512716532,52.34147720805721,54.034356228858364,55.80876143333123,2,HL,R,HL-R,hetero-low
p38.rsml,8.122531354874852,9.257332510405957,10.349605306184651,12.367880622233308,14.53689599793715,17.117669638378857,20.05472966520823,22.38040391511596,25.98549648203411,29.41384022372534,35.61047639708285,38.26014090193469,40.25224568038105,42.85493593947663,45.60790137649633,47.42087212163404,49.71912963338469,51.966860061845885,54.160123657927635,56.27402503554307,58.231448015307244,59.683377032522536,60.70989240737721,62.44196867239265,63.426473878185696,64.69176980404957,65.84444804970092,66.79171372770917,0,LL,R,LL-R,homo-low
p39.rsml,7.361004727891861,8.729310633380905,10.267394295894075,11.857411574972671,14.07018744181529,17.529896627467917,21.287012751929918,24.665055342396478,30.140015984878353,39.40282786297257,51.75817143291663,56.868591296465276,63.640405392947144,74.62182690111702,84.78385793303983,94.03674428326394,107.31271641023736,119.43244305998516,128.94417082566332,139.92448537026812,152.27854858662602,163.13363160010792,172.05903602646438,179.46874480808432,189.96834514294085,200.72161798991655,209.69278815898912,218.907428230679,1,LH,R,LH-R,hetero-high
p40.rsml,24.083886671920926,42.699760501531344,46.943043521507875,50.31995897622875,55.2247678480938,60.50483767548556,67.77917234750188,74.27808115146406,83.59320427473102,96.6520319199302,122.7951876319214,130.40412012024183,140.27675758204322,155.83597495853522,171.826004882988,188.37187072236426,211.35583989637058,233.9831965248538,253.92957721760823,275.1155075925153,300.15262223967176,326.0969855491266,348.20334922407125,369.7072692173901,398.2863474496595,423.71477517831903,444.53641634913606,467.3126781577724,3,HH,R,HH-R,homo-high
p45.rsml,6.78166200828454,7.066500559046195,7.913487157833528,8.248136528056012,8.759435268500981,9.088255203654285,9.625406094845385,10.21407718212413,10.942044536851514,11.956532457835655,14.18955193360811,15.520352523810823,17.47647047006687,19.96813747244077,22.52833000120832,26.200562630602107,31.217354711738395,36.16972842261328,39.92684612977443,44.64778628608285,50.96441624841007,56.51786040494954,60.695826861802374,64.49264307561093,69.54721849076428,73.11383518951664,76.21742791474261,80.09230957987836,2,HL,R,HL-R,hetero-low
p47.rsml,25.910775773417853,30.380237775689487,35.6728210829169,40.96648529367602,46.531078613194474,53.189246913066135,60.15973054635818,65.46376425705931,71.55728222576828,82.67288929946582,98.83563122363974,101.77717263486073,107.79263634334919,117.5570046485173,124.95936964201888,132.12355268778595,140.24981469663035,147.51716733632932,155.1639892029667,162.13011200142824,167.87252997838826,174.79217937199388,180.40058761822382,186.19317499949045,190.63594800224118,196.53479847353745,200.8832735887818,204.8753362383506,0,LL,R,LL-R,homo-low
p48.rsml,23.86535816878914,27.02677592865224,31.89542000387434,36.67014084837944,44.15321648526941,52.53825760547692,63.501183431548434,72.01987466926523,85.61688895165135,100.08138970791244,129.2097485623661,135.3194165526747,149.21356662528814,162.8781731313994,175.18866667771445,187.10654398186065,201.1689999843945,213.6343739979872,222.4951139580577,233.38535535161725,244.5940698178518,253.3364774880883,260.5645400681734,267.42453914442416,276.9367682694874,283.98775616102495,289.789124512064,297.05695265298516,1,LH,R,LH-R,hetero-high
p50.rsml,13.969138690665016,16.72775075558799,19.418083994495024,21.987063402808886,24.61544162773408,28.264199990098433,32.35256906249801,35.26440332773947,38.864075098813075,43.91101916495069,51.53075723286833,53.671074049477426,56.275027859864466,59.89999878381298,63.77542095572171,67.42573432478768,70.65036987747074,73.64973347038764,76.17844745155762,78.3346536285954,80.5650438108877,83.84863031470393,86.07561601802229,88.1665767955834,89.85509482563376,92.30488855687602,94.1732208985183,96.50074910697315,0,LL,R,LL-R,homo-low
